2024	1	1	88	0
	241	405	60.250000	-11.250000	-1.246482e-04	1.009002e+05	2.156258e+00	1.244566e+01	1.470541e+04	1.478541e+04	1.479244e+04	8.712139e+01	8.492979e+01
	963	405	240.750000	-11.250000	-2.972782e-05	1.013132e+05	9.306778e-01	1.009947e+01	1.492278e+04	1.493202e+04	1.493292e+04	7.632515e+01	6.770021e+01
	1338	406	334.500000	-11.500000	-6.563962e-05	1.011842e+05	1.412932e+00	7.681968e+00	1.476003e+04	1.479082e+04	1.479395e+04	5.901879e+01	6.270045e+01
	37	411	9.250000	-12.750000	-1.326650e-04	1.010302e+05	2.176533e+00	7.184856e+00	1.473141e+04	1.477069e+04	1.477189e+04	6.281245e+01	6.378264e+01
	394	412	98.500000	-13.000000	-2.060086e-04	1.009512e+05	1.915922e+00	9.237046e+00	1.470616e+04	1.476436e+04	1.476758e+04	8.712173e+01	7.989763e+01
	1122	416	280.500000	-14.000000	-8.495152e-05	1.002112e+05	5.712624e+00	8.109406e+00	1.474503e+04	1.479708e+04	1.481274e+04	5.288826e+01	5.288877e+01
	1384	417	346.000000	-14.250000	-2.638996e-05	1.013522e+05	1.132307e+00	6.695763e+00	1.485603e+04	1.487079e+04	1.487237e+04	5.500521e+01	5.494706e+01
	281	418	70.250000	-14.500000	-1.147389e-06	1.011182e+05	1.654468e+00	8.131172e+00	1.491328e+04	1.491949e+04	1.491877e+04	6.545118e+01	6.956803e+01
	1385	418	346.250000	-14.500000	-2.638996e-05	1.013692e+05	1.132307e+00	6.795263e+00	1.485603e+04	1.487513e+04	1.487655e+04	5.702286e+01	5.640073e+01
	6	421	1.500000	-15.250000	-6.602705e-05	1.013542e+05	9.712269e-01	7.509244e+00	1.474553e+04	1.477288e+04	1.477515e+04	7.000546e+01	6.680946e+01
	174	421	43.500000	-15.250000	-2.035648e-04	9.530425e+04	7.573276e+02	5.067314e+00	1.482366e+04	1.486259e+04	1.486420e+04	8.699352e+01	8.360656e+01
	499	421	124.750000	-15.250000	-1.094490e-04	9.403325e+04	5.997688e+03	8.318237e+00	1.436191e+04	1.440048e+04	1.440382e+04	7.251391e+01	6.732608e+01
	525	421	131.250000	-15.250000	-4.847348e-05	9.569625e+04	3.238147e+03	9.934410e+00	1.414241e+04	1.428779e+04	1.429930e+04	8.754691e+01	7.997906e+01
	1218	421	304.500000	-15.250000	-2.894253e-04	9.299025e+04	7.231610e+03	4.877982e+00	1.471391e+04	1.477410e+04	1.477430e+04	9.024644e+01	8.685447e+01
	741	424	185.250000	-16.000000	-4.066527e-05	9.976025e+04	1.271945e+01	5.070217e+00	1.482991e+04	1.483693e+04	1.483636e+04	8.503469e+01	8.301083e+01
	778	431	194.500000	-17.750000	-3.413856e-05	1.010952e+05	1.152358e+00	1.085907e+01	1.485803e+04	1.488672e+04	1.488960e+04	8.804264e+01	8.304005e+01
	800	435	200.000000	-18.750000	-3.990978e-04	1.011282e+05	3.661729e+00	1.299113e+01	1.477391e+04	1.488109e+04	1.488681e+04	8.380431e+01	8.086517e+01
	36	437	9.000000	-19.250000	-6.894767e-05	1.006972e+05	2.457928e+00	7.936021e+00	1.461241e+04	1.468663e+04	1.469312e+04	3.765401e+01	3.818765e+01
	353	437	88.250000	-19.250000	-7.261336e-05	1.011342e+05	9.914665e-01	6.735249e+00	1.477878e+04	1.480977e+04	1.481267e+04	6.888545e+01	6.303380e+01
	1186	439	296.500000	-19.750000	-2.344400e-04	5.980025e+04	3.569147e+04	6.089684e+00	1.441766e+04	1.461299e+04	1.463008e+04	7.541106e+01	7.399140e+01
	827	441	206.750000	-20.250000	-4.745573e-04	1.011582e+05	1.292586e+00	1.311374e+01	1.476866e+04	1.487717e+04	1.488322e+04	8.317910e+01	8.259250e+01
	178	442	44.500000	-20.500000	-3.267825e-05	8.195425e+04	1.393147e+04	4.377274e+00	1.486366e+04	1.488645e+04	1.488625e+04	7.799946e+01	7.533614e+01
	179	443	44.750000	-20.750000	-3.267825e-05	8.195425e+04	1.445048e+04	4.377274e+00	1.486366e+04	1.488795e+04	1.488778e+04	7.834853e+01	7.543073e+01
	180	443	45.000000	-20.750000	-3.267825e-05	8.195425e+04	1.590123e+04	4.377274e+00	1.486366e+04	1.489033e+04	1.489002e+04	7.878156e+01	7.586658e+01
	232	443	58.000000	-20.750000	-7.133186e-05	9.329125e+04	2.582904e+03	9.202927e+00	1.485891e+04	1.487155e+04	1.487244e+04	6.004068e+01	6.475784e+01
	296	443	74.000000	-20.750000	-6.096065e-05	1.012752e+05	1.392871e+00	5.196573e+00	1.496878e+04	1.495610e+04	1.495226e+04	7.401173e+01	7.366666e+01
	259	445	64.750000	-21.250000	-6.927550e-05	1.011272e+05	1.282729e+02	8.581982e+00	1.487803e+04	1.490340e+04	1.490295e+04	8.882314e+01	7.208698e+01
	643	447	160.750000	-21.750000	-9.427965e-05	1.007252e+05	1.613989e+00	9.647353e+00	1.447716e+04	1.456784e+04	1.457994e+04	8.027087e+01	7.500581e+01
	497	448	124.250000	-22.000000	-5.353987e-05	9.491625e+04	4.067524e+03	5.985542e+00	1.452241e+04	1.456899e+04	1.456795e+04	2.748218e+01	2.926943e+01
	643	448	160.750000	-22.000000	-9.427965e-05	1.007292e+05	1.613989e+00	9.762363e+00	1.447716e+04	1.457368e+04	1.458647e+04	8.059679e+01	7.547501e+01
	471	452	117.750000	-23.000000	-1.160949e-04	9.181225e+04	8.118196e+03	9.204555e+00	1.449978e+04	1.456886e+04	1.457171e+04	2.611106e+01	2.272108e+01
	423	453	105.750000	-23.250000	-1.166016e-04	1.011402e+05	1.654196e+00	8.191682e+00	1.471828e+04	1.476436e+04	1.476609e+04	3.073765e+01	3.137570e+01
	471	453	117.750000	-23.250000	-1.160949e-04	9.181225e+04	8.118196e+03	9.188858e+00	1.449978e+04	1.457010e+04	1.457319e+04	2.628650e+01	2.280937e+01
	852	457	213.000000	-24.250000	-4.739016e-04	1.012842e+05	7.597525e+00	8.761548e+00	1.483428e+04	1.492325e+04	1.492490e+04	8.696043e+01	8.232487e+01
	585	461	146.250000	-25.250000	-9.404123e-05	9.251425e+04	8.250048e+03	6.273659e+00	1.478128e+04	1.481544e+04	1.481489e+04	7.521748e+01	7.540265e+01
	85	462	21.250000	-25.500000	-2.423078e-04	8.584825e+04	1.196496e+04	7.286997e+00	1.446978e+04	1.458258e+04	1.459021e+04	4.868809e+01	5.171289e+01
	158	462	39.500000	-25.500000	-6.349385e-05	1.009982e+05	2.177574e+00	7.591573e+00	1.479003e+04	1.482940e+04	1.483413e+04	6.813916e+01	6.457253e+01
	325	462	81.250000	-25.500000	-1.804531e-05	1.012772e+05	7.906900e-01	6.764920e+00	1.497053e+04	1.494027e+04	1.493415e+04	7.643508e+01	7.828386e+01
	352	477	88.000000	-29.250000	-5.684793e-05	1.013402e+05	1.453007e+00	1.116022e+01	1.494516e+04	1.493388e+04	1.492805e+04	6.202472e+01	7.172209e+01
	352	478	88.000000	-29.500000	-5.684793e-05	1.013102e+05	1.453007e+00	1.126082e+01	1.494516e+04	1.492796e+04	1.492236e+04	6.280630e+01	7.191587e+01
	1207	478	301.750000	-29.500000	-1.607090e-04	9.744025e+04	2.201296e+03	3.819874e+00	1.449466e+04	1.461422e+04	1.462505e+04	8.140706e+01	7.685931e+01
	199	490	49.750000	-32.500000	-6.265938e-05	1.016222e+05	1.252525e+00	6.186175e+00	1.499066e+04	1.497061e+04	1.496475e+04	5.993695e+01	5.585075e+01
	548	492	137.000000	-33.000000	-6.468594e-05	9.528625e+04	5.459152e+03	9.607686e+00	1.514928e+04	1.515510e+04	1.515129e+04	2.983710e+01	2.955304e+01
	1058	494	264.500000	-33.500000	-1.043230e-04	1.026302e+05	1.492980e+00	6.680891e+00	1.561416e+04	1.561287e+04	1.560950e+04	7.927748e+01	8.064062e+01
	308	497	77.000000	-34.250000	-8.271635e-05	1.010722e+05	1.533339e+00	8.770778e+00	1.456553e+04	1.459467e+04	1.460155e+04	8.749218e+01	7.983327e+01
	1391	515	347.750000	-38.750000	-1.128763e-04	1.008172e+05	5.961715e+02	6.270962e+00	1.417178e+04	1.422736e+04	1.423074e+04	7.577246e+01	7.308321e+01
	358	520	89.500000	-40.000000	-2.633780e-04	1.007142e+05	1.172643e+00	1.349468e+01	1.417491e+04	1.439706e+04	1.441882e+04	8.828508e+01	7.537984e+01
	682	540	170.500000	-45.000000	-1.092404e-04	8.591725e+04	1.504630e+04	1.378735e+01	1.474403e+04	1.478652e+04	1.477804e+04	7.126640e+01	5.679250e+01
2024	1	11	97	12
	45	360	11.250000	0.000000	-2.347678e-05	9.287659e+04	7.398809e+03	5.572681e+00	1.486131e+04	1.488140e+04	1.488032e+04	7.913364e+01	7.423053e+01
	172	360	43.000000	0.000000	-7.485598e-05	9.631659e+04	1.902968e+03	1.024133e+01	1.462156e+04	1.464001e+04	1.463849e+04	5.960033e+01	5.987191e+01
	889	360	222.250000	0.000000	-7.025898e-06	1.008656e+05	1.192116e+00	8.879820e+00	1.461931e+04	1.463374e+04	1.463594e+04	8.312558e+01	8.205407e+01
	14	361	3.500000	-0.250000	-1.662225e-05	1.009536e+05	1.573921e+00	6.419405e+00	1.486619e+04	1.488422e+04	1.488512e+04	5.600492e+01	5.852827e+01
	15	361	3.750000	-0.250000	-1.662225e-05	1.004606e+05	2.236881e+00	6.308960e+00	1.486619e+04	1.488527e+04	1.488592e+04	5.603904e+01	5.875327e+01
	569	361	142.250000	-0.250000	-4.135072e-06	9.801459e+04	8.103646e+00	5.632107e+00	1.467519e+04	1.470982e+04	1.471255e+04	7.525429e+01	8.077355e+01
	591	361	147.750000	-0.250000	-1.399964e-05	1.001316e+05	9.969011e+02	4.558283e+00	1.469756e+04	1.470521e+04	1.470511e+04	8.333293e+01	8.349177e+01
	632	361	158.000000	-0.250000	-7.085502e-06	1.008466e+05	1.312912e+00	6.407030e+00	1.468469e+04	1.469604e+04	1.469716e+04	8.637062e+01	8.681346e+01
	1251	361	312.750000	-0.250000	-2.958626e-05	9.969159e+04	6.766482e+02	6.921122e+00	1.490294e+04	1.492387e+04	1.492557e+04	7.702671e+01	8.125228e+01
	847	362	211.750000	-0.500000	-7.055700e-06	1.008466e+05	1.573924e+00	8.587264e+00	1.465256e+04	1.465744e+04	1.465799e+04	8.199532e+01	8.280367e+01
	1397	362	349.250000	-0.500000	-8.724630e-06	1.011446e+05	6.899931e-01	7.197973e+00	1.482656e+04	1.485873e+04	1.486236e+04	7.067848e+01	7.191588e+01
	1398	362	349.500000	-0.500000	-6.251037e-06	1.011446e+05	6.899931e-01	7.185531e+00	1.482656e+04	1.485910e+04	1.486290e+04	7.012770e+01	7.162379e+01
	445	363	111.250000	-0.750000	-1.668185e-05	9.315059e+04	5.418188e+03	7.695403e+00	1.470706e+04	1.474007e+04	1.474130e+04	8.504770e+01	8.420816e+01
	779	363	194.750000	-0.750000	-1.423061e-06	1.008796e+05	9.912879e-01	8.476904e+00	1.469331e+04	1.470891e+04	1.470981e+04	5.873629e+01	6.200446e+01
	939	363	234.750000	-0.750000	-1.185387e-05	1.009616e+05	1.433130e+00	8.116472e+00	1.463656e+04	1.465617e+04	1.465879e+04	6.609936e+01	6.633060e+01
	1223	363	305.750000	-0.750000	-3.256649e-05	9.601959e+04	4.826799e+03	4.338854e+00	1.492606e+04	1.495261e+04	1.495408e+04	8.769826e+01	8.786147e+01
	677	364	169.250000	-1.000000	-2.406538e-06	1.008256e+05	2.176599e+00	6.032317e+00	1.469894e+04	1.472650e+04	1.472821e+04	8.298287e+01	8.370776e+01
	711	364	177.750000	-1.000000	-4.254282e-06	1.007986e+05	2.638664e+00	8.342844e+00	1.468519e+04	1.471752e+04	1.471992e+04	7.880022e+01	7.995236e+01
	141	365	35.250000	-1.250000	-7.241219e-05	7.463459e+04	2.632816e+04	4.601170e+00	1.449944e+04	1.460159e+04	1.460112e+04	6.885600e+01	6.378009e+01
	68	366	17.000000	-1.500000	-3.641099e-05	9.348359e+04	6.071442e+03	4.235198e+00	1.476006e+04	1.481638e+04	1.481842e+04	8.199702e+01	7.965761e+01
	994	366	248.500000	-1.500000	-1.292676e-05	1.010756e+05	1.293055e+00	5.677978e+00	1.467231e+04	1.469884e+04	1.470131e+04	4.840921e+01	6.027422e+01
	1060	366	265.000000	-1.500000	-2.818555e-05	1.011396e+05	2.560401e+00	6.364081e+00	1.479431e+04	1.481439e+04	1.481545e+04	8.916058e+01	8.794534e+01
	1122	366	280.500000	-1.500000	-1.855418e-04	6.517859e+04	3.877745e+04	7.622239e+00	1.485844e+04	1.494679e+04	1.494389e+04	8.809433e+01	8.633362e+01
	1168	366	292.000000	-1.500000	-1.423806e-05	9.715459e+04	1.749377e+03	2.196355e+00	1.492419e+04	1.495502e+04	1.495768e+04	8.051008e+01	7.961636e+01
	1179	367	294.750000	-1.750000	-2.019852e-05	9.376359e+04	1.397795e+03	2.196355e+00	1.492419e+04	1.495616e+04	1.495846e+04	8.604452e+01	8.367776e+01
	1332	367	333.000000	-1.750000	-3.002584e-06	1.012176e+05	1.373240e+00	7.830448e+00	1.489494e+04	1.491445e+04	1.491432e+04	8.120580e+01	7.800270e+01
	1364	368	341.000000	-2.000000	-7.413328e-06	1.011826e+05	1.071425e+00	7.767757e+00	1.487031e+04	1.488671e+04	1.488804e+04	7.665524e+01	7.387633e+01
	385	370	96.250000	-2.500000	-1.271814e-05	1.000866e+05	2.056291e+00	9.026649e+00	1.471556e+04	1.473037e+04	1.473002e+04	7.406252e+01	7.814906e+01
	803	371	200.750000	-2.750000	-1.981109e-05	1.009316e+05	1.192256e+00	6.419261e+00	1.472169e+04	1.473087e+04	1.473063e+04	7.630370e+01	7.520387e+01
	240	376	60.000000	-4.000000	1.136214e-05	1.008326e+05	1.453403e+00	7.676661e+00	1.465894e+04	1.466932e+04	1.466775e+04	7.851546e+01	7.728668e+01
	342	376	85.500000	-4.000000	-4.559010e-05	1.008316e+05	1.634285e+00	8.431908e+00	1.466394e+04	1.469803e+04	1.469765e+04	7.751390e+01	7.757192e+01
	518	380	129.500000	-5.000000	-9.380281e-06	9.257659e+04	8.143510e+03	9.623088e+00	1.465806e+04	1.467535e+04	1.467584e+04	7.422830e+01	7.644450e+01
	519	380	129.750000	-5.000000	-9.380281e-06	9.257659e+04	8.143510e+03	9.392604e+00	1.465806e+04	1.467432e+04	1.467482e+04	7.396265e+01	7.648680e+01
	949	382	237.250000	-5.500000	-2.681464e-05	1.010136e+05	1.152228e+00	9.190208e+00	1.464831e+04	1.467293e+04	1.467498e+04	6.834265e+01	7.228794e+01
	949	383	237.250000	-5.750000	-2.726167e-05	1.010196e+05	1.152228e+00	9.190208e+00	1.464831e+04	1.467494e+04	1.467699e+04	6.930527e+01	7.283347e+01
	320	385	80.000000	-6.250000	-1.336858e-04	1.007726e+05	1.352872e+00	7.931741e+00	1.458694e+04	1.464881e+04	1.465285e+04	8.189492e+01	7.440295e+01
	744	386	186.000000	-6.500000	-4.969537e-06	1.009216e+05	1.272672e+00	7.217490e+00	1.479294e+04	1.479457e+04	1.479294e+04	7.609942e+01	7.309633e+01
	1012	388	253.000000	-7.000000	-4.141778e-05	1.011196e+05	1.955525e+00	8.019121e+00	1.467806e+04	1.470151e+04	1.470352e+04	7.537006e+01	7.386495e+01
	1313	390	328.250000	-7.500000	-2.308935e-05	1.011666e+05	1.292514e+00	7.028520e+00	1.492969e+04	1.494730e+04	1.494894e+04	6.164379e+01	6.749519e+01
	591	394	147.750000	-8.500000	-1.440272e-04	7.824659e+04	2.481712e+04	4.669163e+00	1.465806e+04	1.471039e+04	1.471065e+04	8.445031e+01	8.398737e+01
	482	396	120.500000	-9.000000	-9.977072e-05	9.316759e+04	7.439879e+03	9.295259e+00	1.461419e+04	1.463121e+04	1.463296e+04	6.410744e+01	6.450256e+01
	503	397	125.750000	-9.250000	-1.039729e-04	9.150059e+04	1.120923e+04	9.864407e+00	1.459469e+04	1.459799e+04	1.459614e+04	7.865897e+01	7.901607e+01
	623	397	155.750000	-9.250000	-3.560632e-05	9.650659e+04	2.014722e+03	5.937414e+00	1.466119e+04	1.469969e+04	1.470141e+04	8.842471e+01	8.481096e+01
	624	397	156.000000	-9.250000	-3.560632e-05	9.650659e+04	2.014722e+03	6.058060e+00	1.466119e+04	1.469988e+04	1.470171e+04	8.865511e+01	8.483629e+01
	1385	398	346.250000	-9.500000	-4.582107e-06	1.012376e+05	1.247954e+02	7.013636e+00	1.494781e+04	1.494792e+04	1.494672e+04	3.823422e+01	4.446419e+01
	371	400	92.750000	-10.000000	-2.129301e-04	1.006966e+05	1.413272e+00	8.429824e+00	1.450456e+04	1.458613e+04	1.459375e+04	8.791914e+01	8.342515e+01
	831	400	207.750000	-10.000000	-7.949769e-06	1.010016e+05	9.712020e-01	6.398970e+00	1.480931e+04	1.480531e+04	1.480427e+04	6.551106e+01	6.601113e+01
	856	405	214.000000	-11.250000	-4.612654e-05	1.010016e+05	1.292588e+00	6.432114e+00	1.480319e+04	1.480367e+04	1.480339e+04	6.527135e+01	6.310664e+01
	1083	407	270.750000	-11.750000	-6.829947e-05	1.013586e+05	1.995596e+00	8.083439e+00	1.483669e+04	1.483430e+04	1.483330e+04	6.767509e+01	6.352961e+01
	239	408	59.750000	-12.000000	-1.158342e-04	1.005946e+05	2.156258e+00	1.197742e+01	1.445006e+04	1.453059e+04	1.454103e+04	8.611262e+01	8.247701e+01
	1080	411	270.000000	-12.750000	-5.336851e-05	1.013586e+05	1.995596e+00	8.438138e+00	1.483669e+04	1.483308e+04	1.483264e+04	6.710394e+01	6.511756e+01
	1108	414	277.000000	-13.500000	-9.240955e-05	1.013456e+05	3.421029e+00	7.404783e+00	1.478119e+04	1.481276e+04	1.481794e+04	5.883302e+01	5.369018e+01
	5	416	1.250000	-14.000000	-3.849715e-05	1.013736e+05	8.906830e-01	5.501582e+00	1.484044e+04	1.485357e+04	1.485438e+04	6.210253e+01	5.970458e+01
	6	416	1.500000	-14.000000	-3.849715e-05	1.013666e+05	8.906830e-01	5.356398e+00	1.484044e+04	1.485137e+04	1.485208e+04	5.980334e+01	5.868840e+01
	520	416	130.000000	-14.000000	-1.169965e-04	9.665759e+04	2.621550e+03	8.930454e+00	1.436169e+04	1.445249e+04	1.446276e+04	8.768166e+01	8.156211e+01
	618	418	154.500000	-14.500000	-8.873641e-06	1.008156e+05	1.975871e+00	6.339201e+00	1.466706e+04	1.469743e+04	1.469764e+04	7.399783e+01	7.576627e+01
	134	419	33.500000	-14.750000	-5.253404e-05	8.484159e+04	1.406247e+04	5.348033e+00	1.444381e+04	1.457670e+04	1.457789e+04	8.340916e+01	8.294530e+01
	1109	421	277.250000	-15.250000	-4.001707e-05	1.013816e+05	3.421029e+00	7.823241e+00	1.478119e+04	1.481885e+04	1.482539e+04	5.515010e+01	4.603320e+01
	558	424	139.500000	-16.000000	-1.378283e-04	9.746659e+04	1.711539e+03	9.316050e+00	1.447619e+04	1.454408e+04	1.455035e+04	8.593920e+01	8.508387e+01
	99	425	24.750000	-16.250000	-1.909956e-04	8.665159e+04	1.303387e+04	6.167293e+00	1.433294e+04	1.446230e+04	1.447303e+04	8.425578e+01	7.994558e+01
	416	427	104.000000	-16.750000	1.383573e-05	1.009656e+05	1.715107e+00	6.979722e+00	1.473144e+04	1.472969e+04	1.472700e+04	4.329855e+01	4.620763e+01
	860	428	215.000000	-17.000000	-3.656000e-05	1.011116e+05	2.659095e+00	7.321766e+00	1.485656e+04	1.487352e+04	1.487297e+04	7.626961e+01	7.309040e+01
	1221	428	305.250000	-17.000000	-2.237782e-04	9.176859e+04	8.320879e+03	6.523847e+00	1.489744e+04	1.496082e+04	1.496016e+04	9.226593e+01	8.636831e+01
	353	436	88.250000	-19.000000	-7.563084e-05	1.010126e+05	9.912271e-01	6.799992e+00	1.470344e+04	1.473508e+04	1.473731e+04	6.469038e+01	6.362323e+01
	1189	437	297.250000	-19.250000	-2.389774e-04	6.384959e+04	2.922899e+04	7.085080e+00	1.465994e+04	1.480777e+04	1.481934e+04	8.709201e+01	8.084433e+01
	286	444	71.500000	-21.000000	1.684576e-05	1.010716e+05	1.312852e+00	4.102197e+00	1.485344e+04	1.484531e+04	1.484164e+04	7.291802e+01	7.301958e+01
	637	445	159.250000	-21.250000	-7.661432e-05	1.009356e+05	1.795627e+00	1.118007e+01	1.468069e+04	1.474676e+04	1.475661e+04	7.683247e+01	7.277893e+01
	222	446	55.500000	-21.500000	-4.779547e-05	9.318959e+04	9.018631e+03	9.206367e+00	1.478794e+04	1.478852e+04	1.478847e+04	6.164603e+01	6.940971e+01
	427	449	106.750000	-22.250000	-9.687990e-05	1.009786e+05	1.232656e+00	9.355779e+00	1.461944e+04	1.466240e+04	1.466633e+04	2.618311e+01	2.575642e+01
	428	449	107.000000	-22.250000	-9.354204e-05	1.009576e+05	1.232656e+00	9.415373e+00	1.461944e+04	1.465779e+04	1.466158e+04	2.537731e+01	2.507981e+01
	1162	449	290.500000	-22.250000	-1.232848e-04	5.717659e+04	4.786531e+04	7.146575e+00	1.477769e+04	1.496899e+04	1.496671e+04	3.412267e+01	3.624887e+01
	845	450	211.250000	-22.500000	-3.613457e-04	1.011066e+05	2.231657e+01	1.037687e+01	1.468181e+04	1.478010e+04	1.478493e+04	8.619737e+01	8.371701e+01
	262	451	65.500000	-22.750000	-1.030490e-04	1.009566e+05	1.071611e+00	9.206041e+00	1.479544e+04	1.481205e+04	1.481293e+04	8.182758e+01	7.291238e+01
	1122	453	280.500000	-23.250000	-1.840293e-06	1.017776e+05	2.195585e+00	8.640021e+00	1.501231e+04	1.500103e+04	1.499790e+04	9.240662e+00	1.405409e+01
	81	455	20.250000	-23.750000	-9.893626e-05	8.168559e+04	1.476155e+04	6.526870e+00	1.445744e+04	1.454108e+04	1.454980e+04	3.189232e+01	3.718245e+01
	162	460	40.500000	-25.000000	-5.277246e-05	1.005956e+05	2.177574e+00	8.085444e+00	1.470769e+04	1.476000e+04	1.476391e+04	6.827139e+01	6.890635e+01
	456	460	114.000000	-25.000000	-7.348508e-05	9.513059e+04	3.382741e+03	1.212462e+01	1.451994e+04	1.456545e+04	1.457138e+04	1.499979e+01	1.674160e+01
	1354	460	338.500000	-25.000000	1.520663e-05	1.016716e+05	9.316620e-01	6.385509e+00	1.527756e+04	1.524234e+04	1.523622e+04	7.488431e+01	7.348576e+01
	219	466	54.750000	-26.500000	-3.866851e-06	1.012646e+05	1.513974e+00	7.346769e+00	1.489606e+04	1.488801e+04	1.488840e+04	6.585333e+01	5.829611e+01
	569	467	142.250000	-26.750000	-9.797513e-06	9.724859e+04	2.629499e+03	8.378307e+00	1.498194e+04	1.500247e+04	1.500121e+04	6.411591e+01	6.070419e+01
	607	475	151.750000	-28.750000	-9.261072e-06	8.869459e+04	1.263026e+04	1.082391e+01	1.521806e+04	1.524084e+04	1.523551e+04	7.012705e+01	6.772930e+01
	355	479	88.750000	-29.750000	-5.000085e-05	1.012106e+05	1.453007e+00	9.052226e+00	1.480856e+04	1.483525e+04	1.483338e+04	5.250764e+01	6.429578e+01
	876	483	219.000000	-30.750000	-4.094765e-04	1.009146e+05	1.473485e+00	1.306196e+01	1.444531e+04	1.462484e+04	1.463385e+04	8.912195e+01	8.604066e+01
	90	484	22.500000	-31.000000	-6.305426e-05	8.403859e+04	1.631799e+04	7.971529e+00	1.437706e+04	1.454665e+04	1.455850e+04	3.777174e+01	4.969614e+01
	1238	486	309.500000	-31.500000	-1.570806e-04	9.005659e+04	3.472313e+03	9.425234e+00	1.465219e+04	1.469303e+04	1.469270e+04	7.590931e+01	6.935361e+01
	244	488	61.000000	-32.000000	-5.256385e-05	1.016306e+05	1.131746e+00	6.207271e+00	1.496281e+04	1.494533e+04	1.493896e+04	4.357003e+01	3.639939e+01
	306	494	76.500000	-33.500000	-7.259101e-05	1.010826e+05	1.533339e+00	7.346238e+00	1.455456e+04	1.461404e+04	1.462145e+04	8.116927e+01	7.266619e+01
	1071	501	267.750000	-35.250000	-9.837002e-05	1.026296e+05	2.015233e+00	4.927841e+00	1.551544e+04	1.552135e+04	1.551852e+04	8.077395e+01	8.120815e+01
	160	503	40.000000	-35.750000	8.828938e-06	1.014246e+05	1.895801e+00	1.164090e+01	1.500106e+04	1.495420e+04	1.494741e+04	5.751810e+01	5.271281e+01
	575	514	143.750000	-38.500000	5.580485e-06	9.077659e+04	7.088814e+03	7.801445e+00	1.528094e+04	1.527055e+04	1.526742e+04	1.915703e+01	2.849014e+01
	1153	514	288.250000	-38.500000	-1.442358e-04	7.560959e+04	1.977274e+04	1.211130e+01	1.472706e+04	1.488538e+04	1.489833e+04	3.372518e+01	3.503212e+01
	429	517	107.250000	-39.250000	-4.502386e-05	1.019016e+05	9.520839e-01	8.009187e+00	1.490306e+04	1.490061e+04	1.489643e+04	4.468350e+01	4.615808e+01
	430	517	107.500000	-39.250000	-4.502386e-05	1.019066e+05	9.520839e-01	7.841533e+00	1.490306e+04	1.489906e+04	1.489487e+04	4.428884e+01	4.554406e+01
	365	522	91.250000	-40.500000	-2.280995e-04	1.007336e+05	1.514789e+00	1.431893e+01	1.416706e+04	1.439344e+04	1.441595e+04	8.574757e+01	7.347141e+01
	1077	522	269.250000	-40.500000	-7.560104e-05	1.028656e+05	1.634355e+00	6.598776e+00	1.552144e+04	1.552442e+04	1.552316e+04	7.961162e+01	8.121193e+01
	1024	530	256.000000	-42.500000	-4.788488e-05	1.028296e+05	1.955759e+00	5.153977e+00	1.554906e+04	1.560973e+04	1.561184e+04	7.579823e+01	7.681117e+01
	686	534	171.500000	-43.500000	-1.037940e-04	8.613859e+04	1.504630e+04	1.353680e+01	1.511594e+04	1.517783e+04	1.516721e+04	6.592738e+01	5.442003e+01
2024	1	11	90	18
	121	360	30.250000	0.000000	-1.098136e-04	7.827473e+04	2.467993e+04	3.636892e+00	1.472020e+04	1.475710e+04	1.475748e+04	6.512939e+01	6.249060e+01
	622	360	155.500000	0.000000	-7.979106e-06	1.006107e+05	1.292790e+00	6.678779e+00	1.446833e+04	1.449271e+04	1.449357e+04	8.772460e+01	8.756544e+01
	1379	360	344.750000	0.000000	-1.045270e-05	1.010117e+05	1.272547e+00	6.168237e+00	1.475195e+04	1.475642e+04	1.475690e+04	7.502351e+01	7.787025e+01
